Voltage Y / Voltage X,-0.1,-0.09833333333333334,-0.09666666666666668,-0.095,-0.09333333333333334,-0.09166666666666667,-0.09000000000000001,-0.08833333333333333,-0.08666666666666667,-0.085,-0.08333333333333334,-0.08166666666666667,-0.08,-0.07833333333333334,-0.07666666666666667,-0.07500000000000001,-0.07333333333333333,-0.07166666666666667,-0.07,-0.06833333333333333,-0.06666666666666668,-0.065,-0.06333333333333334,-0.06166666666666667,-0.060000000000000005,-0.058333333333333334,-0.05666666666666667,-0.055,-0.05333333333333334,-0.051666666666666666,-0.05,-0.04833333333333333,-0.04666666666666667,-0.045000000000000005,-0.043333333333333335,-0.04166666666666667,-0.04,-0.03833333333333334,-0.03666666666666667,-0.035,-0.03333333333333334,-0.03166666666666666,-0.03,-0.028333333333333335,-0.026666666666666672,-0.024999999999999994,-0.02333333333333333,-0.021666666666666667,-0.020000000000000004,-0.01833333333333334,-0.016666666666666663,-0.015,-0.013333333333333336,-0.011666666666666672,-0.009999999999999995,-0.008333333333333331,-0.006666666666666668,-0.0050000000000000044,-0.003333333333333327,-0.0016666666666666635,0.0,0.0016666666666666635,0.003333333333333341,0.0050000000000000044,0.006666666666666668,0.008333333333333331,0.009999999999999995,0.011666666666666672,0.013333333333333336,0.015,0.016666666666666663,0.01833333333333334,0.020000000000000004,0.021666666666666667,0.02333333333333333,0.024999999999999994,0.026666666666666672,0.02833333333333335,0.03,0.031666666666666676,0.033333333333333326,0.035,0.03666666666666668,0.03833333333333333,0.04000000000000001,0.04166666666666666,0.043333333333333335,0.04500000000000001,0.04666666666666666,0.04833333333333334,0.05000000000000002,0.051666666666666666,0.053333333333333344,0.05499999999999999,0.05666666666666667,0.05833333333333335,0.06,0.061666666666666675,0.06333333333333332,0.065,0.06666666666666668,0.06833333333333333,0.07,0.07166666666666668,0.07333333333333333,0.07500000000000001,0.07666666666666666,0.07833333333333334,0.08000000000000002,0.08166666666666667,0.08333333333333334,0.08500000000000002,0.08666666666666667,0.08833333333333335,0.09,0.09166666666666667,0.09333333333333335,0.095,0.09666666666666668,0.09833333333333333,0.1
-0.1,310000000.0,280000000.0,202499999.99999997,315000000.0,244999999.99999997,242499999.99999997,267499999.99999997,277500000.0,282500000.0,305000000.0,342499999.99999994,257499999.99999997,264999999.99999997,290000000.0,282500000.0,302500000.0,264999999.99999997,300000000.0,234999999.99999997,224999999.99999997,277500000.0,239999999.99999997,259999999.99999997,285000000.0,297500000.0,244999999.99999997,222499999.99999997,369999999.99999994,295000000.0,272500000.0,249999999.99999997,247499999.99999997,249999999.99999997,242499999.99999997,290000000.0,204999999.99999997,352499999.99999994,285000000.0,342499999.99999994,259999999.99999997,327500000.0,344999999.99999994,242499999.99999997,199999999.99999997,262499999.99999997,384999999.99999994,224999999.99999997,229999999.99999997,217499999.99999997,302500000.0,272500000.0,322500000.0,264999999.99999997,272500000.0,270000000.0,290000000.0,275000000.0,282500000.0,342499999.99999994,277500000.0,189999999.99999997,249999999.99999997,302500000.0,275000000.0,312500000.0,297500000.0,295000000.0,282500000.0,249999999.99999997,275000000.0,325000000.0,337500000.0,295000000.0,340000000.0,259999999.99999997,280000000.0,249999999.99999997,285000000.0,237499999.99999997,249999999.99999997,280000000.0,305000000.0,275000000.0,290000000.0,262499999.99999997,315000000.0,344999999.99999994,342499999.99999994,244999999.99999997,204999999.99999997,264999999.99999997,287500000.0,315000000.0,239999999.99999997,267499999.99999997,297500000.0,270000000.0,300000000.0,249999999.99999997,344999999.99999994,229999999.99999997,239999999.99999997,257499999.99999997,270000000.0,297500000.0,252499999.99999997,262499999.99999997,295000000.0,229999999.99999997,242499999.99999997,234999999.99999997,320000000.0,282500000.0,254999999.99999997,252499999.99999997,219999999.99999997,295000000.0,254999999.99999997,259999999.99999997,249999999.99999997,270000000.0
-0.09833333333333334,297500000.0,244999999.99999997,295000000.0,267499999.99999997,264999999.99999997,234999999.99999997,239999999.99999997,264999999.99999997,287500000.0,332500000.0,320000000.0,315000000.0,327500000.0,252499999.99999997,322500000.0,262499999.99999997,275000000.0,244999999.99999997,244999999.99999997,237499999.99999997,275000000.0,295000000.0,247499999.99999997,325000000.0,285000000.0,295000000.0,310000000.0,242499999.99999997,254999999.99999997,275000000.0,242499999.99999997,277500000.0,239999999.99999997,292500000.0,325000000.0,219999999.99999997,300000000.0,259999999.99999997,337500000.0,302500000.0,267499999.99999997,297500000.0,275000000.0,264999999.99999997,280000000.0,305000000.0,310000000.0,219999999.99999997,234999999.99999997,305000000.0,302500000.0,197499999.99999997,305000000.0,224999999.99999997,320000000.0,264999999.99999997,282500000.0,315000000.0,337500000.0,315000000.0,229999999.99999997,320000000.0,247499999.99999997,315000000.0,257499999.99999997,290000000.0,342499999.99999994,247499999.99999997,325000000.0,315000000.0,264999999.99999997,262499999.99999997,239999999.99999997,275000000.0,257499999.99999997,270000000.0,264999999.99999997,275000000.0,295000000.0,275000000.0,237499999.99999997,244999999.99999997,302500000.0,234999999.99999997,349999999.99999994,259999999.99999997,224999999.99999997,302500000.0,344999999.99999994,297500000.0,315000000.0,315000000.0,242499999.99999997,310000000.0,254999999.99999997,272500000.0,307500000.0,267499999.99999997,194999999.99999997,262499999.99999997,342499999.99999994,330000000.0,275000000.0,340000000.0,229999999.99999997,364999999.99999994,320000000.0,287500000.0,222499999.99999997,300000000.0,270000000.0,234999999.99999997,275000000.0,292500000.0,280000000.0,330000000.0,280000000.0,287500000.0,259999999.99999997,300000000.0,285000000.0
-0.09666666666666668,262499999.99999997,362499999.99999994,317500000.0,224999999.99999997,300000000.0,344999999.99999994,259999999.99999997,254999999.99999997,270000000.0,232499999.99999997,295000000.0,244999999.99999997,325000000.0,290000000.0,262499999.99999997,232499999.99999997,239999999.99999997,254999999.99999997,297500000.0,285000000.0,259999999.99999997,259999999.99999997,254999999.99999997,259999999.99999997,275000000.0,357499999.99999994,275000000.0,300000000.0,275000000.0,357499999.99999994,264999999.99999997,249999999.99999997,272500000.0,340000000.0,264999999.99999997,249999999.99999997,285000000.0,272500000.0,280000000.0,259999999.99999997,249999999.99999997,280000000.0,297500000.0,332500000.0,374999999.99999994,290000000.0,320000000.0,330000000.0,229999999.99999997,239999999.99999997,277500000.0,234999999.99999997,224999999.99999997,254999999.99999997,377499999.99999994,249999999.99999997,327500000.0,295000000.0,317500000.0,354999999.99999994,300000000.0,227499999.99999997,322500000.0,290000000.0,275000000.0,292500000.0,254999999.99999997,290000000.0,287500000.0,272500000.0,322500000.0,244999999.99999997,267499999.99999997,229999999.99999997,252499999.99999997,280000000.0,300000000.0,252499999.99999997,305000000.0,275000000.0,307500000.0,320000000.0,275000000.0,244999999.99999997,272500000.0,254999999.99999997,262499999.99999997,325000000.0,277500000.0,320000000.0,267499999.99999997,297500000.0,305000000.0,234999999.99999997,287500000.0,264999999.99999997,224999999.99999997,207499999.99999997,254999999.99999997,247499999.99999997,222499999.99999997,317500000.0,275000000.0,254999999.99999997,312500000.0,285000000.0,239999999.99999997,197499999.99999997,287500000.0,285000000.0,259999999.99999997,209999999.99999997,257499999.99999997,259999999.99999997,280000000.0,280000000.0,295000000.0,262499999.99999997,282500000.0,252499999.99999997,264999999.99999997
-0.095,204999999.99999997,337500000.0,300000000.0,229999999.99999997,310000000.0,244999999.99999997,300000000.0,290000000.0,232499999.99999997,234999999.99999997,305000000.0,295000000.0,280000000.0,259999999.99999997,237499999.99999997,254999999.99999997,270000000.0,344999999.99999994,280000000.0,320000000.0,259999999.99999997,254999999.99999997,282500000.0,290000000.0,232499999.99999997,312500000.0,287500000.0,300000000.0,232499999.99999997,305000000.0,394999999.99999994,229999999.99999997,249999999.99999997,332500000.0,285000000.0,337500000.0,229999999.99999997,275000000.0,275000000.0,229999999.99999997,349999999.99999994,347499999.99999994,285000000.0,232499999.99999997,249999999.99999997,282500000.0,310000000.0,285000000.0,264999999.99999997,312500000.0,249999999.99999997,237499999.99999997,264999999.99999997,310000000.0,270000000.0,264999999.99999997,310000000.0,287500000.0,249999999.99999997,209999999.99999997,349999999.99999994,244999999.99999997,239999999.99999997,259999999.99999997,320000000.0,227499999.99999997,275000000.0,317500000.0,325000000.0,290000000.0,302500000.0,305000000.0,249999999.99999997,219999999.99999997,199999999.99999997,254999999.99999997,280000000.0,264999999.99999997,262499999.99999997,302500000.0,295000000.0,307500000.0,264999999.99999997,305000000.0,325000000.0,234999999.99999997,262499999.99999997,224999999.99999997,322500000.0,242499999.99999997,237499999.99999997,335000000.0,264999999.99999997,252499999.99999997,270000000.0,234999999.99999997,282500000.0,237499999.99999997,224999999.99999997,290000000.0,300000000.0,290000000.0,259999999.99999997,327500000.0,285000000.0,367499999.99999994,302500000.0,242499999.99999997,287500000.0,322500000.0,184999999.99999997,275000000.0,254999999.99999997,262499999.99999997,254999999.99999997,287500000.0,262499999.99999997,270000000.0,295000000.0,317500000.0,229999999.99999997
-0.09333333333333334,337500000.0,307500000.0,292500000.0,204999999.99999997,317500000.0,359999999.99999994,249999999.99999997,272500000.0,300000000.0,232499999.99999997,285000000.0,300000000.0,315000000.0,330000000.0,347499999.99999994,302500000.0,209999999.99999997,234999999.99999997,295000000.0,270000000.0,325000000.0,327500000.0,300000000.0,305000000.0,270000000.0,229999999.99999997,237499999.99999997,249999999.99999997,270000000.0,307500000.0,277500000.0,229999999.99999997,272500000.0,252499999.99999997,340000000.0,337500000.0,310000000.0,295000000.0,244999999.99999997,305000000.0,287500000.0,234999999.99999997,270000000.0,272500000.0,254999999.99999997,287500000.0,300000000.0,322500000.0,264999999.99999997,362499999.99999994,307500000.0,224999999.99999997,249999999.99999997,262499999.99999997,300000000.0,267499999.99999997,207499999.99999997,275000000.0,282500000.0,232499999.99999997,307500000.0,282500000.0,295000000.0,352499999.99999994,307500000.0,302500000.0,322500000.0,262499999.99999997,267499999.99999997,229999999.99999997,239999999.99999997,264999999.99999997,165000000.0,295000000.0,249999999.99999997,315000000.0,264999999.99999997,275000000.0,217499999.99999997,264999999.99999997,282500000.0,290000000.0,310000000.0,344999999.99999994,237499999.99999997,315000000.0,254999999.99999997,232499999.99999997,315000000.0,275000000.0,259999999.99999997,177499999.99999997,330000000.0,282500000.0,322500000.0,270000000.0,264999999.99999997,277500000.0,244999999.99999997,282500000.0,237499999.99999997,337500000.0,270000000.0,249999999.99999997,214999999.99999997,244999999.99999997,272500000.0,307500000.0,247499999.99999997,237499999.99999997,340000000.0,219999999.99999997,320000000.0,282500000.0,312500000.0,272500000.0,280000000.0,280000000.0,254999999.99999997,290000000.0,285000000.0
-0.09166666666666667,224999999.99999997,259999999.99999997,217499999.99999997,330000000.0,275000000.0,290000000.0,340000000.0,204999999.99999997,254999999.99999997,347499999.99999994,292500000.0,369999999.99999994,295000000.0,262499999.99999997,285000000.0,290000000.0,285000000.0,327500000.0,272500000.0,290000000.0,325000000.0,259999999.99999997,234999999.99999997,317500000.0,315000000.0,249999999.99999997,295000000.0,332500000.0,219999999.99999997,264999999.99999997,287500000.0,315000000.0,340000000.0,374999999.99999994,290000000.0,155000000.0,280000000.0,259999999.99999997,325000000.0,315000000.0,335000000.0,322500000.0,290000000.0,187499999.99999997,359999999.99999994,224999999.99999997,249999999.99999997,325000000.0,277500000.0,249999999.99999997,264999999.99999997,197499999.99999997,275000000.0,399999999.99999994,249999999.99999997,189999999.99999997,337500000.0,344999999.99999994,372499999.99999994,264999999.99999997,317500000.0,320000000.0,244999999.99999997,247499999.99999997,330000000.0,262499999.99999997,239999999.99999997,229999999.99999997,335000000.0,244999999.99999997,254999999.99999997,297500000.0,237499999.99999997,297500000.0,337500000.0,254999999.99999997,302500000.0,310000000.0,297500000.0,272500000.0,317500000.0,325000000.0,295000000.0,305000000.0,229999999.99999997,275000000.0,325000000.0,272500000.0,262499999.99999997,290000000.0,302500000.0,287500000.0,290000000.0,379999999.99999994,267499999.99999997,305000000.0,222499999.99999997,247499999.99999997,239999999.99999997,285000000.0,287500000.0,310000000.0,244999999.99999997,247499999.99999997,267499999.99999997,242499999.99999997,254999999.99999997,285000000.0,332500000.0,302500000.0,292500000.0,290000000.0,307500000.0,295000000.0,320000000.0,285000000.0,310000000.0,305000000.0,219999999.99999997,277500000.0,254999999.99999997
-0.09000000000000001,330000000.0,347499999.99999994,270000000.0,337500000.0,340000000.0,287500000.0,280000000.0,317500000.0,359999999.99999994,209999999.99999997,325000000.0,272500000.0,285000000.0,254999999.99999997,332500000.0,234999999.99999997,325000000.0,267499999.99999997,312500000.0,239999999.99999997,285000000.0,239999999.99999997,357499999.99999994,222499999.99999997,219999999.99999997,292500000.0,252499999.99999997,280000000.0,342499999.99999994,287500000.0,234999999.99999997,285000000.0,295000000.0,315000000.0,349999999.99999994,262499999.99999997,275000000.0,310000000.0,270000000.0,264999999.99999997,239999999.99999997,254999999.99999997,275000000.0,264999999.99999997,224999999.99999997,237499999.99999997,290000000.0,270000000.0,287500000.0,320000000.0,315000000.0,272500000.0,254999999.99999997,302500000.0,352499999.99999994,352499999.99999994,290000000.0,209999999.99999997,252499999.99999997,272500000.0,262499999.99999997,300000000.0,252499999.99999997,270000000.0,277500000.0,327500000.0,272500000.0,282500000.0,267499999.99999997,259999999.99999997,262499999.99999997,257499999.99999997,330000000.0,254999999.99999997,259999999.99999997,259999999.99999997,290000000.0,312500000.0,267499999.99999997,312500000.0,275000000.0,322500000.0,277500000.0,362499999.99999994,300000000.0,280000000.0,219999999.99999997,254999999.99999997,262499999.99999997,295000000.0,280000000.0,252499999.99999997,330000000.0,247499999.99999997,224999999.99999997,244999999.99999997,259999999.99999997,257499999.99999997,317500000.0,249999999.99999997,285000000.0,252499999.99999997,257499999.99999997,272500000.0,287500000.0,290000000.0,290000000.0,305000000.0,277500000.0,322500000.0,277500000.0,259999999.99999997,267499999.99999997,272500000.0,277500000.0,312500000.0,277500000.0,282500000.0,217499999.99999997,280000000.0,229999999.99999997
-0.08833333333333333,232499999.99999997,239999999.99999997,300000000.0,285000000.0,270000000.0,252499999.99999997,229999999.99999997,325000000.0,264999999.99999997,234999999.99999997,257499999.99999997,280000000.0,207499999.99999997,307500000.0,295000000.0,280000000.0,270000000.0,282500000.0,270000000.0,254999999.99999997,247499999.99999997,254999999.99999997,300000000.0,264999999.99999997,307500000.0,315000000.0,247499999.99999997,315000000.0,285000000.0,335000000.0,325000000.0,247499999.99999997,292500000.0,249999999.99999997,280000000.0,232499999.99999997,300000000.0,264999999.99999997,312500000.0,320000000.0,280000000.0,209999999.99999997,254999999.99999997,247499999.99999997,244999999.99999997,207499999.99999997,322500000.0,262499999.99999997,277500000.0,249999999.99999997,292500000.0,332500000.0,285000000.0,234999999.99999997,295000000.0,285000000.0,332500000.0,275000000.0,259999999.99999997,292500000.0,259999999.99999997,337500000.0,272500000.0,222499999.99999997,267499999.99999997,259999999.99999997,300000000.0,234999999.99999997,270000000.0,295000000.0,232499999.99999997,287500000.0,280000000.0,267499999.99999997,290000000.0,285000000.0,300000000.0,347499999.99999994,249999999.99999997,287500000.0,287500000.0,262499999.99999997,290000000.0,282500000.0,285000000.0,199999999.99999997,219999999.99999997,384999999.99999994,257499999.99999997,305000000.0,277500000.0,305000000.0,262499999.99999997,305000000.0,264999999.99999997,272500000.0,275000000.0,262499999.99999997,275000000.0,325000000.0,227499999.99999997,285000000.0,295000000.0,317500000.0,305000000.0,287500000.0,302500000.0,285000000.0,275000000.0,209999999.99999997,259999999.99999997,305000000.0,264999999.99999997,270000000.0,242499999.99999997,282500000.0,275000000.0,295000000.0,290000000.0,285000000.0,234999999.99999997
-0.08666666666666667,232499999.99999997,242499999.99999997,337500000.0,214999999.99999997,239999999.99999997,267499999.99999997,315000000.0,277500000.0,330000000.0,285000000.0,374999999.99999994,234999999.99999997,249999999.99999997,254999999.99999997,275000000.0,332500000.0,264999999.99999997,320000000.0,325000000.0,300000000.0,244999999.99999997,305000000.0,204999999.99999997,297500000.0,312500000.0,322500000.0,234999999.99999997,272500000.0,320000000.0,307500000.0,285000000.0,280000000.0,310000000.0,302500000.0,310000000.0,297500000.0,317500000.0,280000000.0,267499999.99999997,369999999.99999994,320000000.0,242499999.99999997,239999999.99999997,322500000.0,290000000.0,290000000.0,332500000.0,340000000.0,295000000.0,292500000.0,229999999.99999997,249999999.99999997,362499999.99999994,264999999.99999997,295000000.0,234999999.99999997,275000000.0,259999999.99999997,262499999.99999997,219999999.99999997,244999999.99999997,259999999.99999997,302500000.0,280000000.0,305000000.0,280000000.0,280000000.0,297500000.0,242499999.99999997,359999999.99999994,342499999.99999994,275000000.0,270000000.0,264999999.99999997,247499999.99999997,257499999.99999997,302500000.0,297500000.0,270000000.0,369999999.99999994,262499999.99999997,234999999.99999997,282500000.0,199999999.99999997,337500000.0,252499999.99999997,249999999.99999997,244999999.99999997,290000000.0,300000000.0,285000000.0,254999999.99999997,320000000.0,242499999.99999997,234999999.99999997,259999999.99999997,254999999.99999997,320000000.0,259999999.99999997,297500000.0,229999999.99999997,237499999.99999997,300000000.0,285000000.0,305000000.0,340000000.0,254999999.99999997,267499999.99999997,249999999.99999997,295000000.0,297500000.0,300000000.0,229999999.99999997,244999999.99999997,252499999.99999997,305000000.0,264999999.99999997,387499999.99999994,270000000.0,264999999.99999997,292500000.0
